County Code,Site Num,Latitude,Longitude,AQS Parameter Desc,Date Local,AQI,AQI Description,AQI Color
49,2,40.253611,-111.663056,Carbon monoxide,2014-04-28,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-04-27,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-04-26,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-04-25,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-04-24,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-04-23,4.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-04-22,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-04-21,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-04-20,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-04-19,6.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-04-18,6.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-04-17,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-04-16,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-04-15,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-04-14,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-04-13,4.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-04-12,4.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-04-11,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-04-10,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-04-09,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-04-08,6.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-04-07,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-04-06,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-04-05,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-04-04,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-04-03,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-04-02,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-04-01,4.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-03-31,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-03-30,4.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-03-29,4.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-03-28,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-03-27,4.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-03-26,3.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-03-25,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-03-24,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-03-23,3.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-03-22,3.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-03-21,3.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-03-20,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-03-19,4.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-03-18,4.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-03-17,4.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-03-16,4.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-03-15,3.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-03-14,6.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-03-13,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-03-12,4.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-03-11,6.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-03-10,9.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-03-09,7.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-03-08,9.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-03-07,6.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-03-06,10.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-03-05,10.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-03-04,10.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-03-03,7.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-03-02,7.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-03-01,7.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-02-28,10.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-02-27,7.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-02-26,9.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-02-25,10.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-02-24,9.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-02-23,7.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-02-22,10.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-02-21,10.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-02-20,6.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-02-19,7.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-02-18,9.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-02-17,12.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-02-16,6.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-02-15,12.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-02-14,15.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-02-13,9.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-02-12,11.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-02-11,11.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-02-10,7.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-02-09,7.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-02-08,5.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-02-07,4.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-02-06,7.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-02-05,6.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-02-04,4.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-02-03,7.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-02-02,4.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-02-01,4.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-01-31,3.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-01-30,4.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-01-29,11.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-01-28,9.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-01-27,10.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-01-26,6.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-01-25,10.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-01-24,9.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-01-23,12.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-01-22,11.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-01-21,10.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-01-20,9.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-01-19,6.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-01-18,10.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-01-17,10.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-01-16,10.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-01-15,11.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-01-14,13.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-01-13,6.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-01-12,4.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-01-11,7.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-01-10,11.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-01-09,7.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-01-08,9.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-01-07,21.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-01-06,20.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-01-05,17.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-01-04,13.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-01-03,21.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-01-02,20.0,Good,Green
49,2,40.253611,-111.663056,Carbon monoxide,2014-01-01,18.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-12-31,58.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-12-30,50.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-12-29,52.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-12-28,56.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-12-27,55.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-12-26,42.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-12-25,22.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-12-24,53.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-12-23,52.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-12-22,47.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-12-21,40.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-12-20,50.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-12-19,53.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-12-18,48.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-12-17,82.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-12-16,68.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-12-15,51.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-12-14,38.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-12-13,27.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-12-12,53.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-12-11,55.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-12-10,70.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-12-09,63.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-12-08,56.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-12-07,41.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-12-06,44.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-12-05,52.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-12-04,45.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-12-03,47.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-12-02,51.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-12-01,53.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-11-30,31.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-11-29,25.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-11-28,50.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-11-27,45.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-11-26,50.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-11-25,65.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-11-24,50.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-11-23,37.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-11-22,47.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-11-21,56.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-11-20,57.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-11-19,63.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-11-18,74.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-11-17,56.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-11-16,50.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-11-15,44.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-11-14,47.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-11-13,41.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-11-12,22.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-11-11,50.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-11-10,48.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-11-09,38.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-11-08,51.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-11-07,47.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-11-06,53.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-11-05,53.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-11-04,54.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-11-03,45.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-11-02,10.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-11-01,11.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-10-31,60.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-10-30,52.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-10-29,54.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-10-28,48.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-10-27,42.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-10-26,12.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-10-25,30.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-10-24,44.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-10-23,45.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-10-22,53.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-10-21,56.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-10-20,35.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-10-19,54.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-10-18,48.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-10-17,54.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-10-14,47.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-10-13,40.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-10-12,28.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-10-11,42.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-10-10,57.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-10-09,55.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-10-08,38.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-10-07,42.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-10-06,47.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-10-05,28.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-10-04,37.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-10-03,48.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-10-02,38.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-10-01,25.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-09-30,37.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-09-29,32.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-09-28,20.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-09-27,25.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-09-26,38.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-09-25,48.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-09-24,34.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-09-23,30.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-09-18,40.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-09-17,41.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-09-16,48.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-09-15,41.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-09-14,37.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-09-13,38.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-09-12,41.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-09-11,44.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-09-10,34.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-09-09,31.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-09-08,37.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-09-07,20.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-09-06,37.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-09-05,32.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-09-04,40.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-09-03,53.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-09-02,41.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-09-01,37.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-08-31,21.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-08-30,30.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-08-29,38.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-08-28,28.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-08-27,32.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-08-26,51.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-08-25,40.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-08-24,18.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-08-23,27.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-08-22,32.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-08-21,40.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-08-20,30.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-08-19,27.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-08-18,38.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-08-17,24.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-08-16,34.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-08-15,31.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-08-14,37.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-08-13,38.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-08-12,32.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-08-11,32.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-08-10,25.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-08-09,24.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-08-08,25.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-08-07,27.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-08-06,32.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-08-05,32.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-08-04,25.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-08-03,21.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-08-02,28.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-07-22,41.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-07-21,35.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-07-20,25.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-07-19,31.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-07-18,44.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-07-17,41.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-07-16,28.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-07-15,38.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-07-14,34.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-07-13,25.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-07-12,28.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-07-11,27.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-07-10,22.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-07-09,38.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-07-08,51.0,Moderate,Yellow
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-07-07,40.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-07-06,22.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-07-05,32.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-07-04,50.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-07-03,35.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-07-02,27.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-07-01,35.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-06-30,35.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-06-29,42.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-06-28,34.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-06-27,27.0,Good,Green
49,2,40.253611,-111.663056,Nitrogen dioxide (NO2),2014-06-26,32.0,Good,Green
